@RELATION gradientboostingx0.5x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.063640,0.003261,2.976316,0.122369,0.149326,0.403796,0.003275,0.088473,-29.829898,1.680772,-0.218671,0.081984,-0.078701,-0.170390,-0.039822,0.093436,-0.065931,-0.047733,0.160718,0.013869,-0.113117,0.009366,0.005248,0.041739,0.011269,0.024049,0.010579,0.031007,0.003388,0.006964,0.012903,0.023804,0.004660,0.025508,0.033023,0.003570,0.280928,0.038163,0.035408,0.304072,0.002337,0.052839,2.065838,0.822061,0.625777,0.463499,0.427327,0.366373,0.317580,0.323933,0.280826,0.262929,0.245876,0.236837,0.246516,0.010269,0.006839,0.028511,0.012388,0.021146,0.012277,0.026819,0.004845,0.008201,0.013044,0.019404,0.005591,0.012039,American_Goldfinch_clean
0.167640,0.009582,2.676389,0.208779,0.126961,0.687451,0.003644,0.205371,-33.874734,-0.007091,0.640863,-0.118898,0.221851,-0.160724,0.222273,-0.081208,0.067762,-0.005248,0.087468,-0.075208,0.063155,0.006059,0.001588,0.026670,0.003089,0.004763,0.003005,0.020579,0.000642,0.001269,0.005951,0.011775,0.002167,0.012591,0.046958,0.010192,0.513077,0.045416,0.031531,0.389857,0.003037,0.064178,2.720872,0.960584,0.528087,0.428020,0.345567,0.270047,0.286113,0.247044,0.232329,0.200949,0.185926,0.165110,0.164617,0.005103,0.002569,0.020773,0.004215,0.004810,0.003635,0.018790,0.001072,0.001676,0.006807,0.010042,0.002999,0.007669,American_Goldfinch_clean
0.090684,0.011942,2.750888,0.150039,0.155359,0.359748,0.007314,0.109823,-32.231135,1.548592,1.005133,0.297588,0.500001,0.211876,0.269217,0.174439,0.129397,0.073327,0.083480,-0.016169,0.064549,0.005479,0.001317,0.083834,0.002295,0.011267,0.001403,0.023299,0.000476,0.000855,0.012711,0.052398,0.001081,0.033408,0.041864,0.010530,0.358153,0.046711,0.041724,0.266356,0.006963,0.058335,2.925716,0.873150,0.497120,0.367746,0.272978,0.230799,0.207836,0.187152,0.168819,0.160593,0.154350,0.143059,0.137602,0.005611,0.001965,0.038601,0.002841,0.010849,0.001807,0.016010,0.000837,0.001442,0.008653,0.022240,0.001791,0.010967,American_Goldfinch_clean
0.088543,0.013348,2.581693,0.150583,0.151409,0.355495,0.008813,0.111513,-31.460236,1.762879,0.691983,0.116392,0.368116,0.095926,0.164134,0.016023,0.108936,0.005811,0.088749,0.002936,0.071267,0.004903,0.001063,0.132680,0.002746,0.010325,0.002558,0.081164,0.000712,0.001506,0.004181,0.021306,0.000848,0.048886,0.045184,0.014371,0.445555,0.043715,0.040577,0.298390,0.009291,0.062554,2.867589,0.971585,0.598478,0.423802,0.370634,0.291314,0.268335,0.232058,0.224527,0.211125,0.180290,0.190315,0.154331,0.006922,0.001914,0.085754,0.004958,0.011702,0.003766,0.061379,0.001202,0.002211,0.004873,0.016617,0.001248,0.021744,American_Goldfinch_clean
0.054053,0.009108,2.441300,0.136338,0.168665,0.206062,0.020740,0.067180,-36.162079,1.702863,0.424692,0.279573,0.230493,0.137277,0.158936,0.084290,0.108636,0.063901,0.081814,0.049094,0.056767,0.000846,0.000341,0.138678,0.000691,0.035147,0.000821,0.117068,0.000798,0.000876,0.001422,0.008370,0.000363,0.059471,0.051566,0.013090,0.580357,0.063037,0.057028,0.235632,0.035077,0.068523,4.933010,0.910213,0.323374,0.272650,0.184776,0.174620,0.131248,0.125152,0.108122,0.095864,0.083122,0.075607,0.071281,0.001395,0.000756,0.108619,0.001401,0.037834,0.001762,0.086017,0.001741,0.001786,0.002264,0.010617,0.000747,0.028111,American_Goldfinch_clean
0.176999,0.007294,2.680461,0.209952,0.119320,0.631965,0.003613,0.207786,-35.146597,-1.019737,0.810842,-0.639521,0.064569,-0.212566,0.063614,-0.049675,0.022828,0.051560,-0.070684,0.065710,-0.025830,0.004313,0.003130,0.002644,0.002989,0.002807,0.002283,0.004571,0.001408,0.003441,0.002502,0.003312,0.005822,0.005093,0.043885,0.007612,0.462082,0.040868,0.031542,0.404653,0.003024,0.060022,2.486026,1.093125,0.561891,0.400763,0.400971,0.307068,0.297461,0.298805,0.287432,0.246682,0.234622,0.210392,0.198302,0.006443,0.005398,0.003654,0.004145,0.004298,0.003227,0.006648,0.002576,0.005403,0.004107,0.005360,0.008186,0.004173,American_Goldfinch_clean
0.079853,0.014481,2.663258,0.130159,0.147995,0.273749,0.007386,0.091526,-30.746426,2.050151,-0.160009,-0.945695,-0.671628,-0.417408,0.032237,0.042911,0.111764,-0.024366,-0.041553,-0.006162,0.014492,0.010804,0.016019,0.019335,0.012961,0.010931,0.011775,0.011354,0.001673,0.007425,0.016134,0.010718,0.008822,0.016422,0.031572,0.013623,0.468367,0.043039,0.045705,0.232328,0.008585,0.041460,3.508331,1.197831,0.717846,0.534771,0.466354,0.434201,0.332819,0.299317,0.258297,0.235467,0.195738,0.213152,0.167783,0.012970,0.017733,0.020063,0.014890,0.014718,0.013032,0.013899,0.003686,0.009741,0.019338,0.011843,0.010893,0.007838,American_Goldfinch_clean
0.061747,0.004537,2.865047,0.145912,0.195930,0.463352,0.008152,0.079329,-29.098205,2.492131,0.674565,0.087703,-0.027311,-0.263621,0.037077,0.038737,0.081577,0.085960,-0.032794,0.083058,0.022387,0.009280,0.003173,0.033829,0.009057,0.033231,0.011226,0.096972,0.001049,0.006623,0.012879,0.021667,0.003883,0.033831,0.028513,0.003586,0.269647,0.036034,0.040176,0.245950,0.009895,0.046503,1.838005,0.740579,0.516117,0.364645,0.299850,0.265445,0.261125,0.216764,0.201088,0.206678,0.189901,0.165552,0.166687,0.008620,0.003405,0.029461,0.009042,0.026382,0.011215,0.057367,0.001326,0.006840,0.011140,0.016879,0.004284,0.014830,American_Goldfinch_clean
0.196980,0.010159,2.465364,0.228219,0.114963,0.548397,0.003632,0.225683,-36.036210,-1.382787,0.865185,-0.569376,0.372184,-0.254944,0.178398,-0.125308,0.091471,-0.060886,0.048315,-0.034229,0.036142,0.001835,0.001587,0.001368,0.001270,0.001587,0.001683,0.002666,0.001897,0.002265,0.001655,0.001617,0.001167,0.003386,0.034554,0.012633,0.587685,0.031158,0.032181,0.342564,0.002870,0.042226,2.855625,0.845641,0.460520,0.363741,0.303172,0.275296,0.254778,0.234017,0.212367,0.194834,0.177051,0.158186,0.143372,0.003785,0.003028,0.002884,0.002497,0.002867,0.002775,0.004191,0.003793,0.004062,0.002776,0.002983,0.002265,0.002975,American_Goldfinch_clean
0.063321,0.003135,2.843295,0.120399,0.161009,0.380003,0.003311,0.089640,-30.787658,2.641574,-0.080705,-0.193886,-0.650442,0.162290,0.084715,-0.119620,-0.051041,0.060470,-0.167952,0.015688,-0.065049,0.029799,0.007150,0.023389,0.011007,0.015980,0.015294,0.025818,0.004009,0.012182,0.015976,0.020100,0.012723,0.022542,0.051877,0.002850,0.429303,0.056778,0.044776,0.422861,0.003008,0.085320,3.361951,1.102985,0.917676,0.529818,0.644667,0.477291,0.417821,0.363798,0.364423,0.314044,0.308055,0.261711,0.260239,0.028367,0.009095,0.022637,0.011688,0.016814,0.017901,0.020538,0.005642,0.013399,0.016945,0.020037,0.013869,0.010686,American_Goldfinch_clean
0.077648,0.008681,2.653471,0.122424,0.134726,0.396969,0.003431,0.107335,-29.109703,1.197654,-1.133641,-0.306018,-0.540965,-0.324988,-0.053116,-0.094625,-0.014982,0.063922,0.209470,-0.027846,-0.130773,0.007975,0.005571,0.012608,0.011188,0.014711,0.010216,0.013332,0.005105,0.008140,0.013707,0.022302,0.010604,0.015401,0.042331,0.009274,0.473904,0.043654,0.041057,0.374184,0.002574,0.063408,3.282362,1.139948,0.862542,0.596616,0.514087,0.401954,0.399340,0.342059,0.340826,0.293582,0.287181,0.241697,0.250969,0.009260,0.006608,0.013182,0.012276,0.016412,0.011308,0.013668,0.007274,0.009957,0.014669,0.023396,0.012760,0.008604,American_Goldfinch_clean
0.179163,0.014827,2.480553,0.217326,0.127644,0.491853,0.004174,0.202123,-34.041887,-1.387577,0.713156,-0.555825,0.276796,-0.218134,0.138443,-0.122835,0.096097,-0.051266,0.040308,-0.041616,0.047204,0.003085,0.003555,0.003196,0.002535,0.002205,0.001867,0.001786,0.001076,0.001347,0.001705,0.002631,0.002352,0.004267,0.029975,0.015807,0.610165,0.034304,0.031516,0.340650,0.003227,0.041028,3.345562,0.875659,0.479728,0.361857,0.307899,0.278531,0.264098,0.250507,0.227396,0.205866,0.187135,0.169602,0.152042,0.004079,0.005164,0.004568,0.003847,0.003673,0.002899,0.002913,0.001956,0.002258,0.002996,0.004309,0.003791,0.003118,American_Goldfinch_clean
0.030244,0.000555,3.039045,0.059829,0.047055,0.303595,0.005456,0.032634,-47.666549,-0.085448,0.076746,-0.067765,-0.016630,-0.018103,0.013661,-0.030865,0.034303,-0.018316,0.017455,-0.001309,0.006235,0.001063,0.001009,0.005958,0.001407,0.126503,0.001190,0.004757,0.000545,0.001886,0.001801,0.001560,0.000885,0.038468,0.034274,0.000687,0.286030,0.060391,0.043492,0.142609,0.025155,0.035898,1.846259,0.386544,0.240106,0.169200,0.145577,0.117735,0.101443,0.091511,0.083904,0.074401,0.070488,0.063687,0.058469,0.001623,0.001552,0.007202,0.001962,0.028451,0.001683,0.005976,0.000959,0.003312,0.002296,0.002174,0.001477,0.008728,American_Goldfinch_clean
0.109408,0.003103,2.950738,0.152568,0.143739,0.583153,0.002793,0.144430,-31.069705,1.352307,0.033025,-0.078009,0.015969,-0.088459,0.039915,-0.028365,-0.000179,-0.022202,-0.039713,-0.056140,-0.048168,0.013809,0.007350,0.021283,0.011219,0.015687,0.007610,0.016794,0.002978,0.006158,0.010880,0.016757,0.007384,0.016205,0.039936,0.003712,0.314604,0.038751,0.033278,0.342939,0.001928,0.060901,2.376211,0.860013,0.682930,0.442463,0.450931,0.359098,0.320672,0.289833,0.275410,0.252706,0.235442,0.224643,0.209978,0.013412,0.008639,0.019807,0.012133,0.014052,0.009033,0.016530,0.004238,0.007140,0.011349,0.014718,0.008945,0.008760,American_Goldfinch_clean
0.080539,0.004044,2.712297,0.131603,0.145011,0.332321,0.004765,0.102853,-32.342484,1.937204,0.141027,-0.203864,-0.136870,-0.090416,0.053395,-0.060813,-0.002398,-0.010958,-0.008307,-0.036533,-0.063547,0.017229,0.005148,0.029223,0.014499,0.017636,0.009812,0.023356,0.003158,0.007171,0.013181,0.014797,0.007587,0.020506,0.031452,0.004888,0.522995,0.043792,0.045617,0.259971,0.003942,0.046904,3.704561,1.149531,0.820755,0.496775,0.504939,0.414233,0.358275,0.334977,0.307997,0.279347,0.256668,0.233336,0.218578,0.018116,0.006815,0.028848,0.015039,0.017446,0.011451,0.022845,0.004926,0.008947,0.014075,0.015417,0.009528,0.010735,American_Goldfinch_clean
0.057604,0.002700,2.742877,0.115782,0.150730,0.259193,0.004661,0.074427,-32.430253,2.509680,0.050748,-0.126052,-0.206745,-0.056255,0.021767,-0.022405,0.002339,0.008678,-0.048734,-0.037201,-0.067660,0.021831,0.009332,0.036121,0.014058,0.024778,0.012009,0.027588,0.002790,0.008567,0.013033,0.018952,0.009001,0.024937,0.031194,0.003378,0.438871,0.045373,0.044740,0.278847,0.004056,0.049857,3.464759,1.028908,0.769792,0.488649,0.461314,0.372870,0.339609,0.301610,0.285676,0.256155,0.236883,0.225864,0.211209,0.020510,0.011190,0.031418,0.015207,0.020697,0.013819,0.025546,0.004187,0.009442,0.013355,0.017969,0.010775,0.011640,American_Goldfinch_clean
0.096946,0.006582,2.815419,0.154824,0.152305,0.479436,0.003542,0.124774,-31.616983,1.169561,0.448379,-0.135768,-0.145220,-0.191957,0.012711,-0.017008,-0.033784,0.049052,-0.138484,0.019007,-0.112576,0.014593,0.006141,0.024884,0.014005,0.015615,0.007786,0.019831,0.001768,0.005407,0.017250,0.018142,0.006279,0.019992,0.034723,0.008007,0.437663,0.042522,0.038049,0.360457,0.002763,0.060681,3.270611,0.996502,0.705401,0.466985,0.456224,0.380449,0.369190,0.324691,0.306794,0.286189,0.265486,0.241052,0.224770,0.017177,0.007957,0.024652,0.015939,0.016191,0.009871,0.019391,0.002864,0.006646,0.017123,0.016807,0.008270,0.009233,American_Goldfinch_clean
0.174322,0.014882,2.423709,0.227611,0.144774,0.557226,0.004139,0.201035,-34.220060,-1.114104,0.856059,-0.625686,0.250007,-0.199765,0.099974,0.024597,0.113971,-0.031396,0.009247,-0.066248,0.019740,0.003330,0.004183,0.004076,0.001660,0.004288,0.001775,0.004369,0.001318,0.001398,0.002338,0.004038,0.001984,0.005622,0.033715,0.018090,0.589852,0.038436,0.029291,0.365045,0.003532,0.046400,3.325844,0.952702,0.518657,0.411938,0.348815,0.317462,0.293377,0.279875,0.255961,0.229220,0.213738,0.201626,0.186328,0.005217,0.006516,0.005779,0.002783,0.004407,0.003055,0.005680,0.002480,0.002737,0.003128,0.004930,0.003745,0.004338,American_Goldfinch_clean
0.014886,0.043070,3.068637,0.107449,0.194728,0.076813,0.015994,0.018286,-27.405997,2.636039,0.542658,0.557367,0.330671,0.312863,0.229648,0.207348,0.164411,0.151875,0.125725,0.118069,0.106427,0.001661,0.000613,0.043970,0.001546,0.008009,0.000827,0.253368,0.000222,0.000680,0.001974,0.086104,0.000555,0.074886,0.007074,0.026429,0.223157,0.035366,0.037884,0.074405,0.014632,0.010492,2.323880,0.517358,0.268253,0.179984,0.158267,0.123141,0.115130,0.097395,0.089767,0.082597,0.075153,0.066845,0.062262,0.001820,0.000822,0.026817,0.001893,0.005603,0.000982,0.070472,0.000313,0.000868,0.001918,0.040633,0.000755,0.014243,American_Goldfinch_clean
0.032465,0.007396,2.849094,0.102652,0.166443,0.208551,0.008621,0.044649,-30.044320,2.662155,0.957053,0.409392,0.169539,0.195377,0.131765,0.218769,0.102703,0.180330,0.055135,0.108730,0.001542,0.005913,0.001773,0.132107,0.008551,0.040488,0.003410,0.081990,0.000529,0.003150,0.009947,0.021428,0.002071,0.052181,0.020208,0.006605,0.299331,0.034374,0.041203,0.172960,0.007785,0.032916,2.165591,0.789161,0.562728,0.384299,0.389864,0.313618,0.270050,0.240599,0.230862,0.210348,0.198129,0.184065,0.175319,0.006549,0.002518,0.081147,0.009758,0.028499,0.004405,0.055302,0.000820,0.003997,0.010310,0.020081,0.002929,0.018241,American_Goldfinch_clean
0.026574,0.006669,2.837934,0.099801,0.170806,0.182241,0.007915,0.035099,-30.232285,2.786784,1.022163,0.408274,0.109048,0.176245,0.099414,0.207512,0.077726,0.182397,0.073049,0.114135,0.015534,0.008950,0.002268,0.157951,0.007722,0.031668,0.005834,0.076010,0.000487,0.004198,0.009944,0.024011,0.003191,0.055890,0.021600,0.005641,0.301918,0.033198,0.039311,0.188232,0.007007,0.035683,2.136156,0.759096,0.620820,0.410630,0.395052,0.320514,0.283427,0.254090,0.239542,0.211262,0.199426,0.188349,0.178428,0.009808,0.003288,0.084575,0.008866,0.024532,0.007125,0.053374,0.000788,0.005359,0.010494,0.021803,0.004397,0.018882,American_Goldfinch_clean
0.024764,0.003434,2.799670,0.092288,0.161293,0.170706,0.009254,0.033933,-31.599253,2.770081,1.068941,0.409738,0.173999,0.185805,0.139499,0.185428,0.039839,0.171527,0.063657,0.123618,-0.000491,0.010155,0.001340,0.148205,0.006650,0.028487,0.004733,0.087309,0.000491,0.003747,0.010730,0.027241,0.002218,0.055026,0.018605,0.003442,0.312387,0.034558,0.043558,0.168355,0.008307,0.029698,2.250591,0.839499,0.637387,0.422700,0.406066,0.325934,0.290166,0.261466,0.251150,0.221521,0.201942,0.194285,0.183872,0.010733,0.001962,0.086222,0.008538,0.023814,0.005896,0.057825,0.000811,0.004677,0.011012,0.024341,0.003062,0.019274,American_Goldfinch_clean
0.045263,0.004541,2.933386,0.108268,0.159393,0.354376,0.006734,0.065254,-30.201832,1.952013,0.570248,0.437783,0.171177,0.057705,0.124901,0.191353,0.047681,0.154281,0.096694,0.125599,0.026102,0.005176,0.001837,0.115097,0.007449,0.026188,0.004017,0.073780,0.001359,0.003583,0.009055,0.024561,0.002373,0.044559,0.023996,0.004425,0.260288,0.031965,0.035622,0.205553,0.005774,0.035918,1.722843,0.771416,0.576940,0.386725,0.361857,0.306434,0.272527,0.248911,0.237966,0.222079,0.204607,0.194172,0.185851,0.005594,0.002212,0.068931,0.008208,0.019754,0.004779,0.049930,0.001467,0.004304,0.009206,0.020811,0.003030,0.016569,American_Goldfinch_clean
0.022371,0.002307,2.795733,0.093985,0.170907,0.147881,0.010531,0.028735,-32.731082,2.801627,1.047159,0.481498,0.171032,0.209931,0.102570,0.229436,0.094055,0.190773,0.070478,0.127073,0.029573,0.010542,0.001086,0.164273,0.005367,0.027107,0.003546,0.098451,0.000353,0.003109,0.006734,0.029893,0.001904,0.060546,0.018673,0.002420,0.312396,0.036837,0.043908,0.154662,0.009508,0.028682,2.332909,0.817018,0.598767,0.399630,0.388713,0.312590,0.280779,0.253060,0.224993,0.212219,0.196438,0.179251,0.167746,0.011178,0.001696,0.089951,0.007032,0.023119,0.004591,0.062319,0.000625,0.004020,0.007661,0.026757,0.002787,0.018775,American_Goldfinch_clean
0.061416,0.012161,2.789803,0.121692,0.156058,0.289855,0.006984,0.074846,-29.686923,2.328238,0.952994,0.337328,0.193668,0.097073,0.145168,0.127664,0.062787,0.090459,0.056317,0.071895,0.018125,0.006762,0.001695,0.087909,0.013818,0.029943,0.005090,0.077034,0.000635,0.003038,0.011505,0.022927,0.002450,0.041250,0.030773,0.010693,0.340125,0.036986,0.039561,0.237643,0.005994,0.044771,2.274123,0.930066,0.598017,0.429628,0.412563,0.320069,0.284362,0.249159,0.241119,0.212306,0.190829,0.183537,0.169139,0.007672,0.002480,0.065159,0.014968,0.022627,0.005889,0.053071,0.001042,0.003927,0.011372,0.021212,0.003464,0.016285,American_Goldfinch_clean
0.023334,0.006029,2.865443,0.098067,0.174282,0.161892,0.006211,0.029287,-29.454472,2.737687,0.904753,0.484325,0.120665,0.170376,0.069773,0.207529,0.114632,0.163067,0.114513,0.137699,0.049831,0.009028,0.001449,0.144643,0.006135,0.029095,0.005157,0.092357,0.000383,0.003971,0.010474,0.035618,0.002343,0.053099,0.015893,0.005628,0.246230,0.028130,0.032880,0.158020,0.004574,0.027180,1.523957,0.618188,0.496786,0.351281,0.341706,0.279705,0.253775,0.217223,0.214825,0.199133,0.183925,0.177622,0.171484,0.009049,0.001868,0.080677,0.007164,0.022406,0.005650,0.055892,0.000523,0.004807,0.009051,0.028161,0.003165,0.017194,American_Goldfinch_clean
0.049159,0.003576,2.930387,0.130621,0.182022,0.316982,0.003889,0.068158,-30.696014,2.675163,0.717114,0.163466,-0.104852,0.060933,0.001167,0.087658,0.055683,0.161998,0.029333,0.101885,0.057558,0.011679,0.005400,0.068343,0.009637,0.044400,0.008668,0.047238,0.001367,0.007747,0.014450,0.026259,0.005443,0.035270,0.029332,0.003533,0.265789,0.038415,0.034624,0.246848,0.003075,0.055605,1.934420,0.656205,0.594842,0.375698,0.351106,0.282238,0.259853,0.233537,0.231620,0.205745,0.197109,0.189175,0.176142,0.011549,0.006809,0.043273,0.009810,0.028103,0.009580,0.035803,0.001908,0.008869,0.013743,0.022506,0.007080,0.013967,American_Goldfinch_clean
0.069125,0.006598,2.993344,0.118372,0.146573,0.432445,0.003928,0.094781,-28.744002,2.316706,0.047398,0.158258,0.087194,-0.005933,0.008713,0.020593,0.042606,0.051041,0.014539,-0.011275,-0.021726,0.014744,0.005389,0.046683,0.012248,0.023707,0.009087,0.045056,0.002651,0.007057,0.013182,0.026331,0.005916,0.026296,0.036386,0.005332,0.227266,0.039059,0.035031,0.314913,0.002874,0.058437,1.938832,0.884770,0.716887,0.502857,0.512201,0.403912,0.359506,0.332416,0.312068,0.294380,0.273269,0.253418,0.238190,0.014576,0.006688,0.036036,0.013440,0.021225,0.010107,0.035137,0.003703,0.008164,0.012800,0.023633,0.007283,0.011928,American_Goldfinch_clean
0.133883,0.004102,2.571242,0.180185,0.140729,0.418569,0.004602,0.148996,-34.299715,0.161164,0.446752,-0.387573,0.181635,-0.046667,0.261156,0.028022,0.203260,0.041397,0.116475,-0.007973,0.035387,0.005219,0.003979,0.015130,0.003868,0.017659,0.003148,0.013064,0.002040,0.002362,0.006611,0.010060,0.005381,0.012353,0.039793,0.004739,0.608239,0.044871,0.042038,0.366289,0.004191,0.058960,3.957217,0.956258,0.620905,0.422450,0.399462,0.340286,0.316170,0.295116,0.268695,0.238954,0.213064,0.196972,0.179771,0.007089,0.005972,0.015663,0.005212,0.016123,0.004775,0.013292,0.003671,0.003499,0.008007,0.011922,0.007927,0.007288,American_Goldfinch_clean
0.167916,0.006242,2.490525,0.206773,0.128059,0.458688,0.004284,0.190160,-35.432039,-0.932562,0.658813,-0.526373,0.163042,-0.233735,0.127806,-0.099519,0.060308,-0.055603,0.005312,-0.040522,0.037033,0.003632,0.003911,0.005236,0.006025,0.004789,0.002820,0.002782,0.001219,0.002050,0.002697,0.003747,0.004285,0.006403,0.032796,0.006931,0.618485,0.037727,0.035256,0.343831,0.003357,0.044659,3.445939,0.897560,0.542926,0.389606,0.344595,0.294295,0.274599,0.251864,0.232678,0.211345,0.193884,0.176820,0.161061,0.004973,0.005559,0.006289,0.007218,0.006272,0.004203,0.004182,0.002333,0.003286,0.004101,0.005221,0.006080,0.004155,American_Goldfinch_clean
0.074784,0.005211,2.864153,0.131763,0.151196,0.262223,0.005568,0.089131,-31.557571,1.633960,0.258339,-0.527819,-0.375511,-0.278971,-0.046500,-0.038800,0.033731,-0.039546,-0.077121,-0.040467,-0.104659,0.028268,0.013152,0.026122,0.014991,0.019867,0.012458,0.022502,0.002415,0.005046,0.008541,0.011285,0.011647,0.027114,0.032546,0.006301,0.390739,0.041544,0.041268,0.262002,0.005617,0.045695,3.103159,1.093846,0.760981,0.502995,0.495868,0.366402,0.352653,0.294858,0.287920,0.249458,0.244139,0.234147,0.224399,0.020248,0.014846,0.025599,0.018657,0.021106,0.015399,0.023482,0.004356,0.007118,0.010241,0.012049,0.014256,0.013554,American_Goldfinch_clean
0.178113,0.015528,2.319322,0.216858,0.128270,0.462784,0.004236,0.199914,-34.572779,-1.651861,0.974595,-0.607035,0.362016,-0.220644,0.163086,-0.123279,0.105007,-0.064815,0.067384,-0.055975,0.061403,0.002372,0.002624,0.002469,0.001530,0.001367,0.001013,0.002352,0.000980,0.001211,0.001670,0.001808,0.002001,0.003498,0.028206,0.019494,0.710680,0.032988,0.033701,0.351943,0.003221,0.037733,3.953033,0.987895,0.534003,0.384323,0.321057,0.293675,0.264166,0.243541,0.222569,0.208441,0.189928,0.172990,0.159013,0.003668,0.003974,0.004470,0.002729,0.002737,0.002191,0.005929,0.002146,0.002480,0.003142,0.003332,0.003361,0.003291,American_Goldfinch_clean
0.123107,0.008486,2.603109,0.168967,0.138017,0.530929,0.003729,0.153549,-33.449764,0.141489,0.369712,-0.495195,-0.252828,-0.257299,-0.004493,-0.021254,0.000726,0.003360,-0.096755,-0.062510,-0.095597,0.015336,0.009382,0.014764,0.011129,0.007412,0.005727,0.008388,0.001799,0.003716,0.007452,0.010442,0.009341,0.013860,0.036950,0.009936,0.547698,0.041340,0.038530,0.355921,0.003197,0.055962,3.641656,1.114980,0.741543,0.488104,0.486955,0.396386,0.350201,0.318319,0.299995,0.268982,0.258878,0.231872,0.215316,0.015976,0.011711,0.016862,0.012208,0.009412,0.007522,0.012040,0.002861,0.004995,0.008861,0.012451,0.011622,0.008524,American_Goldfinch_clean
0.072307,0.009793,2.829164,0.117269,0.146348,0.408008,0.004070,0.097031,-28.520340,2.301978,0.223921,-0.307848,-0.286233,-0.014375,-0.073174,0.103364,-0.016588,0.124216,-0.079485,0.033892,-0.066426,0.015371,0.008290,0.039244,0.015363,0.022567,0.012360,0.034411,0.003150,0.007872,0.012863,0.021847,0.009430,0.024560,0.049094,0.009481,0.392185,0.048418,0.039141,0.340940,0.003368,0.074653,3.060997,1.036455,0.850139,0.538369,0.518618,0.420856,0.367713,0.331620,0.312443,0.285772,0.269846,0.248653,0.231228,0.016238,0.010854,0.031396,0.016407,0.020769,0.014411,0.029619,0.004816,0.009392,0.013616,0.020666,0.011865,0.011845,American_Goldfinch_clean
